idEla,tema,concepto,acuerdo,fundamento
6998,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Debiese existir una ley que regule a las empresas para que etiqueten en sus productos el tipo de material del que están hechos los envases, esto facilitaría el proceso de reciclaje. También debiese existir una ley que regule el tipo de material usado por las empresas, ya que alteran el ecosistema."
7004,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,.
7008,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,No se registran fundamentos.
7010,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"La ambición del hombre por generar riquezas y bienestar depreda la naturaleza y vulnera la naturaleza (flora y fauna) sin pensar en las futuras generaciones, Además con el objeto de generar más riquezas no se exploran nuevas tecnologías por tener mayores costos."
7015,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Proteger los equilibrios de los ecosistemas para el ""buen vivir"""
7018,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El ser humano ha de ser considerado como parte de la naturaleza, y no como ente separado, que sólo de sirve de ella. Ha de considerarse por tanto como vital para la supervivencia y bienestar de los seres humanos, en el presente y futuro. La naturaleza incluye a los otros seres vivos, animales, etc"
7021,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,El estado debe tener políticas públicas que incentiven la conservación del medio ambiente
7025,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Se relaciona con el derecho fundamental a la vida y como nesecidad basica del ser humano, Consideramos que estamos en un momento vulnerable, pues se saquea y explota libremente los recursos naturales."
7026,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Que la actividad humana esté en armonía con la conservación de la naturaleza, sobretodo la actividad empresarial, como es el caso las forestales, o de las salmoneras, donde opera el concepto de ganancias a cualquier precio. Necesitamos una regulación más estricta."
7027,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Los recursos son limitados. Hay que tener presentes a las próximas generaciones en la toma de decisiones de ahora. Priorizamos la conservación, que regule una explotación responsable."
7031,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cuidar los recursos naturales del país, como por ejemplo,  el cobre, el litio y el agua, para que así se genere un mayor desarrollo en conveniencia del Estado y todos los ciudadanos. También imponer sanciones  a empresas, por ejemplo, que contaminen y destruyan la flora y fauna o glaciares."
7045,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Cuidar la naturaleza y el aire para la vida futura.
7046,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Porque el equilibrio entre el desarrollo económico y la preservación de la naturaleza es esencial para la supervivencia del planeta y la humanidad.
7050,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Mayor votación lo entendemos como el respeto a la tierra
7057,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Educar a la sociedad sobre el tema de reciclaje y crear políticas publicas sobre el cuidado del medio ambiente
7059,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,la manera de asegurar el futuro de las especies. mas alla del individuo
7063,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Chile necesita mas áreas verdes, mas plazas , zonas de recreación para los niños y sus familias, chanchas para fomentar el deporte."
7064,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Este principio es entendido como la necesidad de tener un desarrollo sustentable y sostenible, considerando el bien común y soberanía. Este principio debe primar por sobre la modernización."
7068,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Que sea un Derecho garantizado que se regule la explotación de nuestros Recursos Naturales
7077,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El poder público deberá procurar asegurar a todos el derecho a un medio ambiente saludable. Además, debe proteger el patrimonio natural, velando por la sustentabilidad de su explotación, asegurando que se respete integralmente su existencia y el mantenimiento y regeneración de sus ciclos vitales."
7078,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Obligación de los ciudadanos y el Estado de promover un medio ambiente sustentable y que éste sea resguardado, protegido y se promueva su preservación (mediante la generación de políticas públicas de reciclaje e investigación científica)"
7081,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Consideran indispensable que este preservada en la constitución, caso contrario no se da importancia a la vida."
7085,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,x
7087,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,En realidad es derecho al territorio y a los recursos naturales de los pueblos indígenas que es fundamental para su supervivencia a través del tiempo. Sin territorio y recursos naturales la cultura desaparecerá y eso lo debemos evitar
7089,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"responsabilidad con el bien comun, para vivirlo y legarlo"
7094,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Existen carencias que hacen que hoy esto sea llevado a rango constitucional.  Este valor está alineado con el concepto de Casa Común
7100,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,respeto al entorno natural y sus ciclos
7102,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Como había acuerdo en el significado del valor, que era general, no se argumentó."
7104,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"no se ha avanzado tanto aun cuando hay un ministerio, prima el mercado. Hay que cambiar el modelo económico por uno menos extractivo y mejor planificacdo."
7112,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Valor que debe  promover la constitución para que se le la real importancia para nuestro futuro. Estimamos que debe Inconstitucional atentar contra el medio ambiente independiente de la actividad asociada Tanto para Personas como para organizaciones.
7125,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Protección a nuestros recursos renovables y riquezas, desarrollo sustentables de ellos."
7130,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respeto por nuestro país, exigir a todas las empresas que extraen un cuidado ambiental por ley"
7139,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,SE CONSIDERA VITAL TOMAR CONCIENCIA DEL CUIDADO DE NUESTRO PLANETA PARA CONSERVAR LA VIDA
7146,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Si no respetamos la naturaleza o el medio ambiente, no nos queda nada, en qué país viviremos?"
7147,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Este punto fue muy recalcado como una preocupación durante toda la discusión.
7149,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Además de un reconocimiento, deben existir mecanismos eficaces y eficientes para poder frenar/evitar decisiones que afecten irreversiblemente a la naturaleza. Debe promoverse un desarrollo y crecimiento con respeto de la misma."
7154,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,RESPETAR AL MEDIO AMBIENTE PARA PRESERVARLO PARA LAS FUTURAS GENERACIONES SOBRE TODO LAS EMPRESAS Y FABRICAS QUE PRODUCEN DESECHOS CONTAMINANTES.
7156,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Proteger la naturaleza y medio ambiente, derechos al agua y al aire.  Lucha contra la polucion. Defensa de los recursos naturales ante intereses corporativos.  Los recursos naturales son de todos los chilenos."
7157,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Algunos asistentes mencionan que no todos entienden lo mismo por medioambiente.
7159,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Ser soberanos de los recursos, velar por un desarrollo económico sustentable y sostenible."
7163,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Desarrollo Sustentable.
7169,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Conservar las aguas, conservación del oasis de pica, único en Latinoamérica, conservar el suelo agrícola. Estudio de impacto ambiental más riguroso. La comuna de Pica tenga un reconocimiento patrimonial."
7172,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"No existe una conciencia colectiva acerca de la importancia de la conservación del medio ambiente, lo que implica acciones irrespetuosas con la naturaleza a niveles en la actualidad que tienen en riesgo la supervivencia de la especie humana."
7177,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"No realiza consulta al Pueblo Indígena sobre la Comisión Minera, agua o energía renovables"
7186,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El planeta es nuestra casa, somos parte de ella y vivimos gracias a la naturaleza, si la destruimos nos estamos destruyendo nosotros mismos. Estamos acabando con los recursos naturales que nos dan la vida"
7191,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"El actual destrozo hacia la naturaleza, debe tener énfasis en el cuidado de la naturaleza y los recursos renovables"
7192,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Sin el debido cuidado de la naturaleza y el medio ambiente la existencia del ser humano puede estar en peligro, especialmente en el contexto de hoy dado que el tema es crucial y el país esta al debe. Una concepción holística y no antropocéntrica de este respeto."
7198,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"resguardo para las generaciones futuras, no privatización y correcto uso de los recursos"
7200,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,el calentamiento  global como una posibilidad de exposición a riesgo vital de la especie en forma inminente. Hacer ver que el progreso debe ser ajustado a la sustentabilidad climática.
7214,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,"La mayoría señala que es un valor que debería estar consagrada en la Carta Fundamental, pero otros integrantes señalan que no es necesario."
7217,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Respeto, protección y conservación del medio ambiente para no dañar la salud de los ciudadanos: reciclaje de desechos, construcción en lugares sin riesgos, reforestaciones permanentes, cuidado de bosques y plazas con legislación pertinente y fiscalización."
7220,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Principio fundamental de sustentabilidad y bien común es un medioambiente libre de contaminación y políticas que la protejan. Naturaleza como sujeto de derecho.
7226,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Chile vive de la extracción de los recursos naturales y no piensa en el futuro del país. Es necesario que la nueva constitución cambie ese paradigma y refleje la preocupación por el medio ambiente y la necesaria protección del entorno.
7235,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Esto nos parece que permite la complementación entre el desarrollo sustentable del país y el buen vivir de los individuos y comunidades.
7242,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,Sexta preferencia
7243,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Cuidar y tener un lugar limpio, para que las nuevas generaciones disfruten de lo mismo de nosotros"
7245,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Porque hay que cuidar la tierra, porque es nuestro deber y porque es de todos."
7248,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"La naturaleza la estamos destruyendo y eso nos trae muchos problemas, como la falta y escasés de agua"
7249,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,La Constitución debe establecer los parámetros de una explotación sustentable.
7251,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,P,es el principio fundamental de sobrevivencia futura. No se puede implementar ninguna política de desarrollo sin considerar la sustentabilidad ambiental
7252,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Con todo lo sucedido con nuestro medio ambiente y lo descuidado por las industrias y minerías, el Estado como principal garante, debe marcar más límites para la protección y conservación de nuestro medio ambiente."
7254,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,LOS CIUDADANOS NO CONSIDERAN EL RESPETO HACIA EL MEDIO AMBIENTE COMO VALOR. ENSEÑARLE A LOS NIÑOS DESDE PEQUEÑOS EN LA ESCUELA. PREDICAN TODO PERO NO PRACTICAN. LAS EMPRESAS DAÑAN EL MEDIO AMBIENTE.
7261,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Cuidar y proteger los recursos naturales de Chile
7273,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Es muy necesario que la nueva Constitución formule una base en esta línea, porque el problema medioambiental será grave en los próximos años en el país."
7275,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,"Nuestro planeta es el único que tenemos y la naturaleza nos pertenece, pero, no como dueños absolutos sino administradores y debemos preservarla para las generaciones futuras"
7278,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,A
7282,1,respeto_conservación_de_la_naturaleza_o_medio_ambiente,A,Aprender del respeto a la tierra de los pueblos originarios no explotación desmedida de nuestros recursos naturales disponer de normas para controlar el equilibrio para un desarrollo sustentable progreso y desarrollo de acuerdos a nuestros recursos
